3.76000000e-02	3.28769660e-02
3.77000000e-02	3.42853783e-02
3.78000000e-02	3.57463045e-02
3.79000000e-02	3.72613235e-02
3.80000000e-02	3.88320439e-02
3.81000000e-02	4.04601044e-02
3.82000000e-02	4.21471729e-02
3.83000000e-02	4.38949467e-02
3.84000000e-02	4.57051516e-02
3.85000000e-02	4.75795417e-02
3.86000000e-02	4.95198992e-02
3.87000000e-02	5.15280331e-02
3.88000000e-02	5.36057795e-02
3.89000000e-02	5.57550002e-02
3.90000000e-02	5.79775822e-02
3.91000000e-02	6.02754371e-02
3.92000000e-02	6.26505001e-02
3.93000000e-02	6.51047289e-02
3.94000000e-02	6.76401030e-02
3.95000000e-02	7.02586223e-02
3.96000000e-02	7.29623063e-02
3.97000000e-02	7.57531926e-02
3.98000000e-02	7.86333359e-02
3.99000000e-02	8.16048064e-02
4.00000000e-02	8.46696883e-02
4.01000000e-02	8.78300786e-02
4.02000000e-02	9.10880850e-02
4.03000000e-02	9.44458249e-02
4.04000000e-02	9.79054228e-02
4.05000000e-02	1.01469009e-01
4.06000000e-02	1.05138718e-01
4.07000000e-02	1.08916686e-01
4.08000000e-02	1.12805048e-01
4.09000000e-02	1.16805937e-01
4.10000000e-02	1.20921481e-01
4.11000000e-02	1.25153800e-01
4.12000000e-02	1.29505007e-01
4.13000000e-02	1.33977199e-01
4.14000000e-02	1.38572462e-01
4.15000000e-02	1.43292861e-01
4.16000000e-02	1.48140443e-01
4.17000000e-02	1.53117230e-01
4.18000000e-02	1.58225219e-01
4.19000000e-02	1.63466378e-01
4.20000000e-02	1.68842641e-01
4.21000000e-02	1.74355907e-01
4.22000000e-02	1.80008037e-01
4.23000000e-02	1.85800849e-01
4.24000000e-02	1.91736114e-01
4.25000000e-02	1.97815556e-01
4.26000000e-02	2.04040844e-01
4.27000000e-02	2.10413592e-01
4.28000000e-02	2.16935352e-01
4.29000000e-02	2.23607612e-01
4.30000000e-02	2.30431794e-01
4.31000000e-02	2.37409245e-01
4.32000000e-02	2.44541239e-01
4.33000000e-02	2.51828968e-01
4.34000000e-02	2.59273541e-01
4.35000000e-02	2.66875977e-01
4.36000000e-02	2.74637204e-01
4.37000000e-02	2.82558054e-01
4.38000000e-02	2.90639257e-01
4.39000000e-02	2.98881438e-01
4.40000000e-02	3.07285113e-01
4.41000000e-02	3.15850685e-01
4.42000000e-02	3.24578437e-01
4.43000000e-02	3.33468533e-01
4.44000000e-02	3.42521006e-01
4.45000000e-02	3.51735761e-01
4.46000000e-02	3.61112569e-01
4.47000000e-02	3.70651059e-01
4.48000000e-02	3.80350718e-01
4.49000000e-02	3.90210883e-01
4.50000000e-02	4.00230742e-01
4.51000000e-02	4.10409326e-01
4.52000000e-02	4.20745505e-01
4.53000000e-02	4.31237985e-01
4.54000000e-02	4.41885305e-01
4.55000000e-02	4.52685832e-01
4.56000000e-02	4.63637758e-01
4.57000000e-02	4.74739093e-01
4.58000000e-02	4.85987669e-01
4.59000000e-02	4.97381128e-01
4.60000000e-02	5.08916924e-01
4.61000000e-02	5.20592320e-01
4.62000000e-02	5.32404381e-01
4.63000000e-02	5.44349976e-01
4.64000000e-02	5.56425771e-01
4.65000000e-02	5.68628229e-01
4.66000000e-02	5.80953607e-01
4.67000000e-02	5.93397955e-01
4.68000000e-02	6.05957110e-01
4.69000000e-02	6.18626699e-01
4.70000000e-02	6.31402136e-01
4.71000000e-02	6.44278618e-01
4.72000000e-02	6.57251128e-01
4.73000000e-02	6.70314429e-01
4.74000000e-02	6.83463069e-01
4.75000000e-02	6.96691377e-01
4.76000000e-02	7.09993463e-01
4.77000000e-02	7.23363218e-01
4.78000000e-02	7.36794316e-01
4.79000000e-02	7.50280214e-01
4.80000000e-02	7.63814152e-01
4.81000000e-02	7.77389153e-01
4.82000000e-02	7.90998029e-01
4.83000000e-02	8.04633378e-01
4.84000000e-02	8.18287587e-01
4.85000000e-02	8.31952838e-01
4.86000000e-02	8.45621106e-01
4.87000000e-02	8.59284164e-01
4.88000000e-02	8.72933587e-01
4.89000000e-02	8.86560756e-01
4.90000000e-02	9.00156857e-01
4.91000000e-02	9.13712893e-01
4.92000000e-02	9.27219685e-01
4.93000000e-02	9.40667873e-01
